 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.38m/s2  aY: -8.09m/s2  aZ: 5.30m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.38m/s2  aY: -8.08m/s2  aZ: 5.31m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.33m/s2  aY: -8.10m/s2  aZ: 5.31m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.12m/s2  aZ: 5.31m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.37m/s2  aY: -8.08m/s2  aZ: 5.29m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.39m/s2  aY: -8.07m/s2  aZ: 5.30m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.36m/s2  aY: -8.10m/s2  aZ: 5.35m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.38m/s2  aY: -8.05m/s2  aZ: 5.35m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.09m/s2  aZ: 5.28m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.13m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.09m/s2  aZ: 5.28m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.36m/s2  aY: -8.09m/s2  aZ: 5.34m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.26m/s2  aY: -8.06m/s2  aZ: 5.21m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.27m/s2  aY: -8.10m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.40m/s2  aY: -8.15m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.07m/s2  aZ: 5.32m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.29m/s2  aY: -8.10m/s2  aZ: 5.28m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.12m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.11m/s2  aZ: 5.37m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.06m/s2  aZ: 5.30m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.38m/s2  aY: -8.14m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.06m/s2  aZ: 5.32m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.29m/s2  aY: -8.09m/s2  aZ: 5.32m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.37m/s2  aY: -8.10m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.14m/s2  aZ: 5.22m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.13m/s2  aZ: 5.33m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.07m/s2  aZ: 5.25m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.12m/s2  aZ: 5.30m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.37m/s2  aY: -8.10m/s2  aZ: 5.31m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.08m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.18m/s2  aZ: 5.21m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.33m/s2  aY: -8.15m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.10m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.09m/s2  aZ: 5.30m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.09m/s2  aZ: 5.30m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.11m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.37m/s2  aY: -8.16m/s2  aZ: 5.21m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.30m/s2  aY: -8.09m/s2  aZ: 5.31m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.06m/s2  aZ: 5.36m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.10m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.29m/s2  aY: -8.13m/s2  aZ: 5.20m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.33m/s2  aY: -8.11m/s2  aZ: 5.23m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.14m/s2  aZ: 5.22m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.33m/s2  aY: -8.11m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.12m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.37m/s2  aY: -8.14m/s2  aZ: 5.22m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.10m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.33m/s2  aY: -8.12m/s2  aZ: 5.28m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.29m/s2  aY: -8.11m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.33m/s2  aY: -8.11m/s2  aZ: 5.23m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.30m/s2  aY: -8.11m/s2  aZ: 5.29m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.09m/s2  aZ: 5.29m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.38m/s2  aY: -8.13m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.33m/s2  aY: -8.11m/s2  aZ: 5.30m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.30m/s2  aY: -8.13m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.16m/s2  aZ: 5.20m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.41m/s2  aY: -8.21m/s2  aZ: 5.17m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.36m/s2  aY: -8.13m/s2  aZ: 5.23m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.15m/s2  aZ: 5.28m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.30m/s2  aY: -8.16m/s2  aZ: 5.21m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.13m/s2  aZ: 5.32m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.40m/s2  aY: -8.06m/s2  aZ: 5.30m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.09m/s2  aZ: 5.25m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.29m/s2  aY: -8.12m/s2  aZ: 5.19m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.30m/s2  aY: -8.14m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.12m/s2  aZ: 5.25m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.36m/s2  aY: -8.18m/s2  aZ: 5.16m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.16m/s2  aZ: 5.20m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.29m/s2  aY: -8.12m/s2  aZ: 5.29m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.16m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.29m/s2  aY: -8.16m/s2  aZ: 5.18m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.15m/s2  aZ: 5.20m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.33m/s2  aY: -8.10m/s2  aZ: 5.32m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.07m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.13m/s2  aZ: 5.29m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.16m/s2  aZ: 5.25m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.36m/s2  aY: -8.13m/s2  aZ: 5.19m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.36m/s2  aY: -8.16m/s2  aZ: 5.19m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.14m/s2  aZ: 5.25m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.12m/s2  aZ: 5.19m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.14m/s2  aZ: 5.22m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.15m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.11m/s2  aZ: 5.23m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.28m/s2  aY: -8.11m/s2  aZ: 5.25m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.12m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.42m/s2  aY: -8.13m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.37m/s2  aY: -8.13m/s2  aZ: 5.21m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.30m/s2  aY: -8.16m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.27m/s2  aY: -8.11m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.09m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.14m/s2  aZ: 5.20m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.29m/s2  aY: -8.17m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.12m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.10m/s2  aZ: 5.21m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.36m/s2  aY: -8.09m/s2  aZ: 5.31m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.08m/s2  aZ: 5.30m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.12m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.15m/s2  aZ: 5.20m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.36m/s2  aY: -8.15m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.14m/s2  aZ: 5.22m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.38m/s2  aY: -8.18m/s2  aZ: 5.20m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.14m/s2  aZ: 5.19m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.16m/s2  aZ: 5.19m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.13m/s2  aZ: 5.23m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.36m/s2  aY: -8.15m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.30m/s2  aY: -8.09m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.10m/s2  aZ: 5.34m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.11m/s2  aZ: 5.25m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.15m/s2  aZ: 5.22m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.17m/s2  aZ: 5.28m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.14m/s2  aZ: 5.16m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.16m/s2  aZ: 5.18m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.17m/s2  aZ: 5.20m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.12m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.36m/s2  aY: -8.14m/s2  aZ: 5.29m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.30m/s2  aY: -8.16m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.26m/s2  aY: -8.11m/s2  aZ: 5.21m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.37m/s2  aY: -8.10m/s2  aZ: 5.34m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.10m/s2  aZ: 5.23m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.29m/s2  aY: -8.12m/s2  aZ: 5.22m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.12m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.12m/s2  aZ: 5.21m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.17m/s2  aZ: 5.13m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.30m/s2  aY: -8.15m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.16m/s2  aZ: 5.28m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.29m/s2  aY: -8.09m/s2  aZ: 5.22m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.30m/s2  aY: -8.13m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.08m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.36m/s2  aY: -8.13m/s2  aZ: 5.31m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.13m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.16m/s2  aZ: 5.18m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.19m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.35m/s2  aY: -8.13m/s2  aZ: 5.23m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.16m/s2  aZ: 5.17m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.33m/s2  aY: -8.19m/s2  aZ: 5.22m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.13m/s2  aZ: 5.22m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.33m/s2  aY: -8.09m/s2  aZ: 5.21m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.10m/s2  aZ: 5.33m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.05m/s2  aZ: 5.31m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.15m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.13m/s2  aZ: 5.20m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.16m/s2  aZ: 5.22m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.36m/s2  aY: -8.14m/s2  aZ: 5.23m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.17m/s2  aZ: 5.20m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.28m/s2  aY: -8.14m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.11m/s2  aZ: 5.29m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.36m/s2  aY: -8.17m/s2  aZ: 5.18m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.09m/s2  aZ: 5.28m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.31m/s2  aY: -8.11m/s2  aZ: 5.29m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.36m/s2  aY: -8.12m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.17m/s2  aZ: 5.15m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.17m/s2  aZ: 5.20m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.11m/s2  aZ: 5.33m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.39m/s2  aY: -8.11m/s2  aZ: 5.23m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.34m/s2  aY: -8.12m/s2  aZ: 5.25m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.27m/s2  aY: -8.14m/s2  aZ: 5.21m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.38m/s2  aY: -8.12m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.40m/s2  aY: -8.15m/s2  aZ: 5.36m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.81deg  aX: -1.32m/s2  aY: -8.10m/s2  aZ: 5.21m/s2 
 H: 343.31deg  R: -7.75deg  P: 56.81deg  aX: -1.24m/s2  aY: -8.18m/s2  aZ: 5.18m/s2 
 H: 343.31deg  R: -7.75deg  P: 56.88deg  aX: -1.27m/s2  aY: -8.17m/s2  aZ: 5.24m/s2 
 H: 343.31deg  R: -7.75deg  P: 56.88deg  aX: -1.37m/s2  aY: -8.09m/s2  aZ: 5.32m/s2 
 H: 343.31deg  R: -7.75deg  P: 56.88deg  aX: -1.36m/s2  aY: -8.09m/s2  aZ: 5.31m/s2 
 H: 343.31deg  R: -7.75deg  P: 56.88deg  aX: -1.39m/s2  aY: -8.13m/s2  aZ: 5.16m/s2 
 H: 343.31deg  R: -7.75deg  P: 56.88deg  aX: -1.34m/s2  aY: -8.15m/s2  aZ: 5.22m/s2 
 H: 343.31deg  R: -7.75deg  P: 56.88deg  aX: -1.29m/s2  aY: -8.14m/s2  aZ: 5.23m/s2 
 H: 343.31deg  R: -7.75deg  P: 56.88deg  aX: -1.26m/s2  aY: -8.15m/s2  aZ: 5.23m/s2 
 H: 343.31deg  R: -7.75deg  P: 56.88deg  aX: -1.31m/s2  aY: -8.14m/s2  aZ: 5.22m/s2 
 H: 343.31deg  R: -7.75deg  P: 56.88deg  aX: -1.38m/s2  aY: -8.14m/s2  aZ: 5.22m/s2 
 H: 343.31deg  R: -7.75deg  P: 56.88deg  aX: -1.37m/s2  aY: -8.13m/s2  aZ: 5.24m/s2 
 H: 343.31deg  R: -7.75deg  P: 56.88deg  aX: -1.25m/s2  aY: -8.09m/s2  aZ: 5.29m/s2 
 H: 343.31deg  R: -7.75deg  P: 56.88deg  aX: -1.31m/s2  aY: -8.13m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.88deg  aX: -1.36m/s2  aY: -8.17m/s2  aZ: 5.17m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.88deg  aX: -1.33m/s2  aY: -8.15m/s2  aZ: 5.22m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.88deg  aX: -1.35m/s2  aY: -8.17m/s2  aZ: 5.20m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.88deg  aX: -1.38m/s2  aY: -8.14m/s2  aZ: 5.27m/s2 
 H: 343.31deg  R: -7.75deg  P: 56.88deg  aX: -1.32m/s2  aY: -8.13m/s2  aZ: 5.25m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.88deg  aX: -1.36m/s2  aY: -8.12m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.75deg  P: 56.88deg  aX: -1.32m/s2  aY: -8.16m/s2  aZ: 5.23m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.25m/s2  aY: -8.13m/s2  aZ: 5.19m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.23m/s2  aY: -8.02m/s2  aZ: 5.33m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.32m/s2  aY: -8.05m/s2  aZ: 5.34m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.39m/s2  aY: -8.14m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.25m/s2  aY: -8.16m/s2  aZ: 5.22m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.31m/s2  aY: -8.17m/s2  aZ: 5.22m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.36m/s2  aY: -8.08m/s2  aZ: 5.22m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.38m/s2  aY: -8.21m/s2  aZ: 5.22m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.33m/s2  aY: -8.12m/s2  aZ: 5.16m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.33m/s2  aY: -8.19m/s2  aZ: 5.23m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.31m/s2  aY: -8.15m/s2  aZ: 5.23m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.34m/s2  aY: -8.09m/s2  aZ: 5.20m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.38m/s2  aY: -8.15m/s2  aZ: 5.33m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.36m/s2  aY: -8.09m/s2  aZ: 5.30m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.30m/s2  aY: -8.12m/s2  aZ: 5.21m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.33m/s2  aY: -8.15m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.29m/s2  aY: -8.12m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.31m/s2  aY: -8.10m/s2  aZ: 5.28m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.41m/s2  aY: -8.19m/s2  aZ: 5.11m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.39m/s2  aY: -8.16m/s2  aZ: 5.20m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.29m/s2  aY: -8.15m/s2  aZ: 5.26m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.32m/s2  aY: -8.10m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.33m/s2  aY: -8.15m/s2  aZ: 5.25m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.33m/s2  aY: -8.10m/s2  aZ: 5.25m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.36m/s2  aY: -8.11m/s2  aZ: 5.29m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.35m/s2  aY: -8.11m/s2  aZ: 5.28m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.35m/s2  aY: -8.11m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.32m/s2  aY: -8.12m/s2  aZ: 5.25m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.30m/s2  aY: -8.13m/s2  aZ: 5.27m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.29m/s2  aY: -8.10m/s2  aZ: 5.24m/s2 
 H: 343.38deg  R: -7.81deg  P: 56.88deg  aX: -1.34m/s2  aY: -8.12m/s2  aZ: 5.23m/s2 
 H: 343.44deg  R: -7.81deg  P: 56.88deg  aX: -1.37m/s2  aY: -8.12m/s2  aZ: 5.35m/s2 
 H: 343.44deg  R: -7.81deg  P: 56.88deg  aX: -1.34m/s2  aY: -8.06m/s2  aZ: 5.22m/s2 
